counter,region,service,endpoint,rps
21,us-east-1,sslateingress,sslateingress@POST@/cart/empty,88
21,us-east-1,sslateingress,sslateingress@POST@/setCurrency,91
21,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,176
21,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,194
21,us-east-1,frontend,frontend@POST@/cart,169
21,us-east-1,frontend,frontend@POST@/cart/checkout,191
21,us-east-1,frontend,frontend@POST@/cart/empty,187
21,us-east-1,frontend,frontend@POST@/setCurrency,177
21,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,166
21,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,193
21,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,407
21,us-west-1,sslateingress,sslateingress@POST@/cart,411
21,us-west-1,sslateingress,sslateingress@POST@/cart/empty,416
21,us-west-1,sslateingress,sslateingress@POST@/setCurrency,410
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,186
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,199
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,167
21,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,190
21,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,282
21,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,178
21,us-west-1,frontend,frontend@POST@/cart,187
21,us-west-1,frontend,frontend@POST@/setCurrency,220
21,us-west-1,frontend,frontend@POST@/cart/checkout,194
21,us-west-1,frontend,frontend@POST@/cart/empty,199
21,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,197
21,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,190
22,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,180
22,us-central-1,sslateingress,sslateingress@POST@/cart,104
22,us-central-1,sslateingress,sslateingress@POST@/cart/empty,93
22,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,86
22,us-central-1,sslateingress,sslateingress@POST@/setCurrency,82
22,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,183
22,us-central-1,frontend,frontend@POST@/cart,163
22,us-central-1,frontend,frontend@POST@/setCurrency,178
22,us-central-1,frontend,frontend@POST@/cart/empty,166
22,us-central-1,frontend,frontend@POST@/cart/checkout,182
22,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,174
22,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,173
22,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,180
22,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,169
