counter,region,service,endpoint,rps
42,us-central-1,sslateingress,sslateingress@POST@/cart/empty,107
42,us-central-1,sslateingress,sslateingress@POST@/setCurrency,121
42,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,211
42,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,220
42,us-west-1,sslateingress,sslateingress@POST@/cart,434
42,us-west-1,sslateingress,sslateingress@POST@/cart/empty,428
42,us-west-1,sslateingress,sslateingress@POST@/setCurrency,423
42,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,216
42,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,544
42,us-west-1,frontend,frontend@POST@/cart/checkout,203
42,us-west-1,frontend,frontend@POST@/cart,416
42,us-west-1,frontend,frontend@POST@/setCurrency,433
42,us-west-1,frontend,frontend@POST@/cart/empty,404
42,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,214
42,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,209
42,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,227
42,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,205
42,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,428
42,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,442
42,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,98
42,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,154
42,us-east-1,frontend,frontend@POST@/cart,104
42,us-east-1,frontend,frontend@POST@/cart/checkout,102
42,us-east-1,frontend,frontend@POST@/cart/empty,104
42,us-east-1,frontend,frontend@POST@/setCurrency,108
42,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
42,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,103
42,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,91
42,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,95
42,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,101
42,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
42,us-east-1,sslateingress,sslateingress@POST@/cart,103
42,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,100
42,us-east-1,sslateingress,sslateingress@POST@/setCurrency,99
42,us-east-1,sslateingress,sslateingress@POST@/cart/empty,106
42,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,96
43,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,153
43,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,101
43,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,103
43,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,105
43,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,102
43,us-south-1,frontend,frontend@POST@/cart/checkout,102
43,us-south-1,frontend,frontend@POST@/cart,102
43,us-south-1,frontend,frontend@POST@/cart/empty,99
43,us-south-1,frontend,frontend@POST@/setCurrency,103
43,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,110
43,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,103
43,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,106
43,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,103
43,us-south-1,sslateingress,sslateingress@POST@/cart,104
43,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,102
43,us-south-1,sslateingress,sslateingress@POST@/cart/empty,97
43,us-south-1,sslateingress,sslateingress@POST@/setCurrency,101
43,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,143
43,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,101
43,us-central-1,frontend,frontend@POST@/cart,99
43,us-central-1,frontend,frontend@POST@/cart/checkout,98
43,us-central-1,frontend,frontend@POST@/setCurrency,113
43,us-central-1,frontend,frontend@POST@/cart/empty,109
43,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,97
43,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,109
43,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,107
43,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,91
43,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
43,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,94
43,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,98
43,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,105
43,us-central-1,sslateingress,sslateingress@POST@/cart,97
43,us-central-1,sslateingress,sslateingress@POST@/cart/empty,109
43,us-central-1,sslateingress,sslateingress@POST@/setCurrency,96
43,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,219
43,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,226
43,us-west-1,sslateingress,sslateingress@POST@/cart,459
43,us-west-1,sslateingress,sslateingress@POST@/cart/empty,473
43,us-west-1,sslateingress,sslateingress@POST@/setCurrency,446
43,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,203
43,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,556
43,us-west-1,frontend,frontend@POST@/cart/checkout,223
43,us-west-1,frontend,frontend@POST@/cart,458
43,us-west-1,frontend,frontend@POST@/setCurrency,454
43,us-west-1,frontend,frontend@POST@/cart/empty,459
43,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,224
43,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,209
43,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,200
43,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,227
43,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,443
43,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,439
43,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,99
43,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,147
43,us-east-1,frontend,frontend@POST@/cart,102
43,us-east-1,frontend,frontend@POST@/cart/checkout,98
43,us-east-1,frontend,frontend@POST@/cart/empty,99
43,us-east-1,frontend,frontend@POST@/setCurrency,97
43,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,95
43,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,98
43,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,96
43,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,99
43,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,91
43,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,98
43,us-east-1,sslateingress,sslateingress@POST@/cart,111
43,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,99
43,us-east-1,sslateingress,sslateingress@POST@/setCurrency,97
43,us-east-1,sslateingress,sslateingress@POST@/cart/empty,105
43,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,107
44,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,151
44,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,103
44,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,99
44,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,99
