counter,region,service,endpoint,rps
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,292
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,403
21,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,387
21,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,285
21,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,292
21,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,382
21,us-west-1,sslateingress,sslateingress@POST@/setCurrency,397
21,us-west-1,sslateingress,sslateingress@POST@/cart,403
21,us-west-1,sslateingress,sslateingress@POST@/cart/empty,404
21,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,529
21,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,274
21,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,277
21,us-west-1,frontend,frontend@POST@/cart/checkout,285
21,us-west-1,frontend,frontend@POST@/setCurrency,403
21,us-west-1,frontend,frontend@POST@/cart,410
21,us-west-1,frontend,frontend@POST@/cart/empty,395
21,us-central-1,frontend,frontend@POST@/cart,96
21,us-central-1,frontend,frontend@POST@/setCurrency,95
21,us-central-1,frontend,frontend@POST@/cart/empty,103
21,us-central-1,frontend,frontend@POST@/cart/checkout,118
21,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,92
21,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,92
21,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,85
21,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
21,us-central-1,sslateingress,sslateingress@POST@/cart,96
21,us-central-1,sslateingress,sslateingress@POST@/setCurrency,93
21,us-central-1,sslateingress,sslateingress@POST@/cart/empty,95
21,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,90
22,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,170
22,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,88
22,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,183
22,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,92
22,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,179
22,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,144
22,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,97
22,us-east-1,sslateingress,sslateingress@POST@/setCurrency,92
22,us-east-1,sslateingress,sslateingress@POST@/cart,92
22,us-east-1,sslateingress,sslateingress@POST@/cart/empty,89
22,us-east-1,frontend,frontend@POST@/cart,92
22,us-east-1,frontend,frontend@POST@/cart/empty,99
22,us-east-1,frontend,frontend@POST@/setCurrency,94
22,us-east-1,frontend,frontend@POST@/cart/checkout,133
22,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,135
22,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,155
22,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,166
22,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,197
22,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,158
22,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,92
22,us-south-1,sslateingress,sslateingress@POST@/cart/empty,89
22,us-south-1,sslateingress,sslateingress@POST@/cart,102
22,us-south-1,sslateingress,sslateingress@POST@/setCurrency,91
22,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,223
22,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,249
22,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,224
22,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,230
22,us-south-1,frontend,frontend@POST@/cart,91
22,us-south-1,frontend,frontend@POST@/cart/checkout,157
22,us-south-1,frontend,frontend@POST@/cart/empty,95
22,us-south-1,frontend,frontend@POST@/setCurrency,92
22,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,225
22,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,90
22,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,99
22,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,288
22,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,302
22,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,391
22,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,412
22,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,282
22,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,284
22,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,391
22,us-west-1,sslateingress,sslateingress@POST@/setCurrency,432
22,us-west-1,sslateingress,sslateingress@POST@/cart,398
22,us-west-1,sslateingress,sslateingress@POST@/cart/empty,389
22,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,515
22,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,296
22,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,293
22,us-west-1,frontend,frontend@POST@/cart/checkout,278
22,us-west-1,frontend,frontend@POST@/setCurrency,415
22,us-west-1,frontend,frontend@POST@/cart,408
22,us-west-1,frontend,frontend@POST@/cart/empty,403
22,us-central-1,frontend,frontend@POST@/cart,97
22,us-central-1,frontend,frontend@POST@/setCurrency,100
22,us-central-1,frontend,frontend@POST@/cart/empty,99
22,us-central-1,frontend,frontend@POST@/cart/checkout,96
22,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,100
22,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,94
22,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,94
22,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,116
22,us-central-1,sslateingress,sslateingress@POST@/cart,93
22,us-central-1,sslateingress,sslateingress@POST@/setCurrency,93
22,us-central-1,sslateingress,sslateingress@POST@/cart/empty,93
22,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,82
23,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,163
23,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,117
23,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,173
23,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,113
23,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,193
23,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,176
23,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,118
23,us-east-1,sslateingress,sslateingress@POST@/setCurrency,114
23,us-east-1,sslateingress,sslateingress@POST@/cart,116
23,us-east-1,sslateingress,sslateingress@POST@/cart/empty,117
23,us-east-1,frontend,frontend@POST@/cart,109
23,us-east-1,frontend,frontend@POST@/cart/empty,105
23,us-east-1,frontend,frontend@POST@/setCurrency,106
23,us-east-1,frontend,frontend@POST@/cart/checkout,147
23,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,143
23,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,171
23,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,170
23,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,227
23,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,151
23,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,103
23,us-south-1,sslateingress,sslateingress@POST@/cart/empty,96
23,us-south-1,sslateingress,sslateingress@POST@/cart,88
23,us-south-1,sslateingress,sslateingress@POST@/setCurrency,89
23,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,255
23,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,248
23,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,243
23,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,249
23,us-south-1,frontend,frontend@POST@/cart,104
23,us-south-1,frontend,frontend@POST@/cart/checkout,159
23,us-south-1,frontend,frontend@POST@/cart/empty,98
23,us-south-1,frontend,frontend@POST@/setCurrency,102
23,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,269
23,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,102
23,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,96
23,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,300
23,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,307
23,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,412
23,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,406
23,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,288
23,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,306
23,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,422
