counter,region,service,endpoint,rps
2,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,306
2,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,173
2,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,147
2,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,109
2,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,107
2,us-central-1,sslateingress,sslateingress@POST@/cart/empty,100
2,us-central-1,sslateingress,sslateingress@POST@/cart,102
2,us-central-1,sslateingress,sslateingress@POST@/setCurrency,97
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,120
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,114
2,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,116
2,us-central-1,frontend,frontend@POST@/cart/checkout,111
2,us-central-1,frontend,frontend@POST@/cart,110
2,us-central-1,frontend,frontend@POST@/cart/empty,109
2,us-central-1,frontend,frontend@POST@/setCurrency,108
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,89
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,99
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,97
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,109
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,108
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,106
2,us-south-1,frontend,frontend@POST@/cart/checkout,98
2,us-south-1,frontend,frontend@POST@/setCurrency,85
2,us-south-1,frontend,frontend@POST@/cart,108
2,us-south-1,frontend,frontend@POST@/cart/empty,99
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,96
2,us-south-1,sslateingress,sslateingress@POST@/cart,101
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,88
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,87
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,148
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,147
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,116
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,118
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,111
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,110
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,106
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,103
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,172
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,97
2,us-east-1,frontend,frontend@POST@/cart,93
2,us-east-1,frontend,frontend@POST@/cart/empty,114
2,us-east-1,frontend,frontend@POST@/cart/checkout,110
2,us-east-1,frontend,frontend@POST@/setCurrency,115
2,us-east-1,sslateingress,sslateingress@POST@/cart,107
2,us-east-1,sslateingress,sslateingress@POST@/setCurrency,113
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,103
2,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,116
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,112
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,361
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,353
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,376
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,369
3,us-west-1,sslateingress,sslateingress@POST@/cart,436
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,430
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,432
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,438
3,us-west-1,frontend,frontend@POST@/cart,398
3,us-west-1,frontend,frontend@POST@/setCurrency,386
3,us-west-1,frontend,frontend@POST@/cart/checkout,385
3,us-west-1,frontend,frontend@POST@/cart/empty,363
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,352
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,369
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,362
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,508
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,376
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,211
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,156
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,182
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,112
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,108
3,us-central-1,sslateingress,sslateingress@POST@/cart,113
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,111
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,164
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,168
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,150
3,us-central-1,frontend,frontend@POST@/cart/checkout,195
3,us-central-1,frontend,frontend@POST@/cart,176
3,us-central-1,frontend,frontend@POST@/cart/empty,195
3,us-central-1,frontend,frontend@POST@/setCurrency,186
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,107
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,101
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,108
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,109
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,101
3,us-south-1,frontend,frontend@POST@/cart/checkout,101
3,us-south-1,frontend,frontend@POST@/setCurrency,114
3,us-south-1,frontend,frontend@POST@/cart,103
3,us-south-1,frontend,frontend@POST@/cart/empty,104
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,105
3,us-south-1,sslateingress,sslateingress@POST@/cart,107
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,102
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,105
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,107
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,167
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,104
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,102
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,103
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,115
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,109
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,148
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,111
3,us-east-1,frontend,frontend@POST@/cart,99
3,us-east-1,frontend,frontend@POST@/cart/empty,105
3,us-east-1,frontend,frontend@POST@/cart/checkout,102
3,us-east-1,frontend,frontend@POST@/setCurrency,104
3,us-east-1,sslateingress,sslateingress@POST@/cart,106
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,109
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,114
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,110
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,114
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,114
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,278
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,302
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,285
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,306
4,us-west-1,sslateingress,sslateingress@POST@/cart,512
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,516
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,513
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,502
4,us-west-1,frontend,frontend@POST@/cart,327
4,us-west-1,frontend,frontend@POST@/setCurrency,301
4,us-west-1,frontend,frontend@POST@/cart/checkout,320
4,us-west-1,frontend,frontend@POST@/cart/empty,314
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,328
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,316
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,315
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,434
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,309
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,355
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,238
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,248
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,95
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,120
4,us-central-1,sslateingress,sslateingress@POST@/cart,104
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,103
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,235
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,252
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,260
4,us-central-1,frontend,frontend@POST@/cart/checkout,231
4,us-central-1,frontend,frontend@POST@/cart,254
4,us-central-1,frontend,frontend@POST@/cart/empty,246
4,us-central-1,frontend,frontend@POST@/setCurrency,228
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,122
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,171
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,161
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,197
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,202
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,194
4,us-south-1,frontend,frontend@POST@/cart/checkout,166
4,us-south-1,frontend,frontend@POST@/setCurrency,161
4,us-south-1,frontend,frontend@POST@/cart,167
4,us-south-1,frontend,frontend@POST@/cart/empty,175
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,114
4,us-south-1,sslateingress,sslateingress@POST@/cart,100
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,110
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,96
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,193
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,238
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,182
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,128
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,123
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,135
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,124
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,137
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,193
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,141
4,us-east-1,frontend,frontend@POST@/cart,136
4,us-east-1,frontend,frontend@POST@/cart/empty,154
4,us-east-1,frontend,frontend@POST@/cart/checkout,145
4,us-east-1,frontend,frontend@POST@/setCurrency,151
4,us-east-1,sslateingress,sslateingress@POST@/cart,109
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,101
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,104
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,106
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,128
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,112
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,190
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,222
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,192
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,249
5,us-west-1,sslateingress,sslateingress@POST@/cart,387
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,372
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,410
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,387
5,us-west-1,frontend,frontend@POST@/cart,226
5,us-west-1,frontend,frontend@POST@/setCurrency,251
5,us-west-1,frontend,frontend@POST@/cart/checkout,245
5,us-west-1,frontend,frontend@POST@/cart/empty,223
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,235
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,247
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,251
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,318
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,250
5,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,204
5,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,230
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,324
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,222
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,205
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,128
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,117
5,us-central-1,sslateingress,sslateingress@POST@/cart,111
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,112
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,216
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,214
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,208
5,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,226
5,us-central-1,frontend,frontend@POST@/cart/checkout,206
5,us-central-1,frontend,frontend@POST@/cart,212
5,us-central-1,frontend,frontend@POST@/cart/empty,204
5,us-central-1,frontend,frontend@POST@/setCurrency,221
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,229
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,229
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,229
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,209
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,200
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,197
5,us-south-1,frontend,frontend@POST@/cart/checkout,207
5,us-south-1,frontend,frontend@POST@/setCurrency,211
5,us-south-1,frontend,frontend@POST@/cart,211
5,us-south-1,frontend,frontend@POST@/cart/empty,199
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,112
5,us-south-1,sslateingress,sslateingress@POST@/cart,115
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,102
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,113
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,208
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,320
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,215
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,185
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,187
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,186
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,197
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,194
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,298
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,179
5,us-east-1,frontend,frontend@POST@/cart,191
5,us-east-1,frontend,frontend@POST@/cart/empty,183
5,us-east-1,frontend,frontend@POST@/cart/checkout,183
5,us-east-1,frontend,frontend@POST@/setCurrency,170
5,us-east-1,sslateingress,sslateingress@POST@/cart,131
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,119
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,134
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,116
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,164
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,194
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,177
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,165
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,166
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,169
6,us-west-1,sslateingress,sslateingress@POST@/cart,418
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,413
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,391
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,419
6,us-west-1,frontend,frontend@POST@/cart,156
6,us-west-1,frontend,frontend@POST@/setCurrency,170
6,us-west-1,frontend,frontend@POST@/cart/checkout,170
6,us-west-1,frontend,frontend@POST@/cart/empty,170
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,175
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,175
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,160
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,235
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,166
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,320
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,197
6,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,196
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,119
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,117
6,us-central-1,sslateingress,sslateingress@POST@/cart,128
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,132
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,196
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,216
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,227
6,us-central-1,frontend,frontend@POST@/cart/checkout,192
6,us-central-1,frontend,frontend@POST@/cart,214
6,us-central-1,frontend,frontend@POST@/cart/empty,211
6,us-central-1,frontend,frontend@POST@/setCurrency,189
6,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,217
6,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,200
6,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,192
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,211
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,192
6,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,201
6,us-south-1,frontend,frontend@POST@/cart/checkout,221
6,us-south-1,frontend,frontend@POST@/setCurrency,197
6,us-south-1,frontend,frontend@POST@/cart,207
6,us-south-1,frontend,frontend@POST@/cart/empty,192
6,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,123
6,us-south-1,sslateingress,sslateingress@POST@/cart,120
6,us-south-1,sslateingress,sslateingress@POST@/cart/empty,121
6,us-south-1,sslateingress,sslateingress@POST@/setCurrency,122
6,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,217
6,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,305
6,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,220
6,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,195
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,192
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,189
