counter,region,service,endpoint,rps
15,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,378
15,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,386
15,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,226
15,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,142
15,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,148
15,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,148
15,us-central-1,frontend,frontend@POST@/cart/checkout,148
15,us-central-1,frontend,frontend@POST@/cart,96
15,us-central-1,frontend,frontend@POST@/setCurrency,93
15,us-central-1,frontend,frontend@POST@/cart/empty,85
15,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,91
15,us-central-1,sslateingress,sslateingress@POST@/cart/empty,99
15,us-central-1,sslateingress,sslateingress@POST@/cart,101
15,us-central-1,sslateingress,sslateingress@POST@/setCurrency,93
15,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,95
15,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,153
15,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,130
15,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
15,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,110
15,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,105
15,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,113
15,us-east-1,frontend,frontend@POST@/cart/checkout,109
15,us-east-1,frontend,frontend@POST@/cart,100
15,us-east-1,frontend,frontend@POST@/cart/empty,100
15,us-east-1,frontend,frontend@POST@/setCurrency,98
15,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,104
15,us-east-1,sslateingress,sslateingress@POST@/setCurrency,95
15,us-east-1,sslateingress,sslateingress@POST@/cart,106
15,us-east-1,sslateingress,sslateingress@POST@/cart/empty,98
15,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,155
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,111
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,100
15,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,91
15,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,106
16,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,176
16,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,170
16,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,198
16,us-south-1,sslateingress,sslateingress@POST@/cart,99
16,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,97
16,us-south-1,sslateingress,sslateingress@POST@/cart/empty,93
16,us-south-1,sslateingress,sslateingress@POST@/setCurrency,99
16,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,164
16,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,169
16,us-south-1,frontend,frontend@POST@/cart,107
16,us-south-1,frontend,frontend@POST@/cart/empty,102
16,us-south-1,frontend,frontend@POST@/cart/checkout,171
16,us-south-1,frontend,frontend@POST@/setCurrency,95
16,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,175
16,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,203
16,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,184
16,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,172
