counter,region,service,endpoint,rps
41,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,183
41,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,182
41,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,194
41,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,275
41,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,189
41,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,449
41,us-west-1,sslateingress,sslateingress@POST@/cart,438
41,us-west-1,sslateingress,sslateingress@POST@/setCurrency,451
41,us-west-1,sslateingress,sslateingress@POST@/cart/empty,443
41,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,254
41,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,184
41,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,185
41,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,187
41,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,205
41,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,176
41,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,188
41,us-east-1,frontend,frontend@POST@/cart,169
41,us-east-1,frontend,frontend@POST@/cart/empty,181
41,us-east-1,frontend,frontend@POST@/setCurrency,183
41,us-east-1,frontend,frontend@POST@/cart/checkout,188
41,us-east-1,sslateingress,sslateingress@POST@/cart,108
41,us-east-1,sslateingress,sslateingress@POST@/cart/empty,104
41,us-east-1,sslateingress,sslateingress@POST@/setCurrency,111
41,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,99
41,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,186
41,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,186
42,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,187
42,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,175
42,us-central-1,frontend,frontend@POST@/cart/empty,189
42,us-central-1,frontend,frontend@POST@/setCurrency,175
42,us-central-1,frontend,frontend@POST@/cart,185
42,us-central-1,frontend,frontend@POST@/cart/checkout,208
42,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,202
