Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,s6f83-us-south-1-59b87f7679-tccz7,s6f83,0,4
default,s6f83-us-south-1-59b87f7679-tccz7,istio-proxy,4,88
default,s6f83-us-west-1-67d658fd49-6b8pq,s6f83,99,13
default,s6f83-us-west-1-67d658fd49-6b8pq,istio-proxy,18,91
default,s6f83-us-west-1-67d658fd49-c8lbx,s6f83,2,8
default,s6f83-us-west-1-67d658fd49-c8lbx,istio-proxy,34,92
default,s6f83-us-west-1-67d658fd49-dx74d,s6f83,0,5
default,s6f83-us-west-1-67d658fd49-dx74d,istio-proxy,4,91
default,saaee-us-central-1-6fb88c66cb-97r2b,saaee,0,4
default,saaee-us-central-1-6fb88c66cb-97r2b,istio-proxy,4,86
default,saaee-us-central-1-6fb88c66cb-bd6jr,saaee,0,4
default,saaee-us-central-1-6fb88c66cb-bd6jr,istio-proxy,6,90
default,saaee-us-central-1-6fb88c66cb-n6ckb,saaee,0,4
default,saaee-us-central-1-6fb88c66cb-n6ckb,istio-proxy,6,87
default,saaee-us-east-1-69c555ff74-b8x58,saaee,0,4
default,saaee-us-east-1-69c555ff74-b8x58,istio-proxy,9,88
default,saaee-us-east-1-69c555ff74-bg87b,saaee,0,5
default,saaee-us-east-1-69c555ff74-bg87b,istio-proxy,8,87
default,saaee-us-east-1-69c555ff74-d6r9f,saaee,0,4
default,saaee-us-east-1-69c555ff74-d6r9f,istio-proxy,10,87
default,saaee-us-south-1-8b7d8869b-9tggj,saaee,0,4
default,saaee-us-south-1-8b7d8869b-9tggj,istio-proxy,6,87
default,saaee-us-south-1-8b7d8869b-gnbfc,saaee,0,4
default,saaee-us-south-1-8b7d8869b-gnbfc,istio-proxy,4,88
default,saaee-us-south-1-8b7d8869b-nghnt,saaee,0,5
default,saaee-us-south-1-8b7d8869b-nghnt,istio-proxy,10,86
default,saaee-us-west-1-f7bf57c7d-j5gxr,saaee,0,4
default,saaee-us-west-1-f7bf57c7d-j5gxr,istio-proxy,524,89
default,saaee-us-west-1-f7bf57c7d-ktbx4,saaee,0,4
default,saaee-us-west-1-f7bf57c7d-ktbx4,istio-proxy,5,88
default,saaee-us-west-1-f7bf57c7d-nnnzl,saaee,108,10
default,saaee-us-west-1-f7bf57c7d-nnnzl,istio-proxy,14,88
default,sd03b-us-central-1-66f66b7ff-ghcqj,sd03b,0,4
default,sd03b-us-central-1-66f66b7ff-ghcqj,istio-proxy,6,89
default,sd03b-us-central-1-66f66b7ff-m2tqc,sd03b,0,4
default,sd03b-us-central-1-66f66b7ff-m2tqc,istio-proxy,10,87
default,sd03b-us-central-1-66f66b7ff-ngzmb,sd03b,0,4
default,sd03b-us-central-1-66f66b7ff-ngzmb,istio-proxy,6,90
default,sd03b-us-east-1-7d485788b9-2rh7p,sd03b,0,4
default,sd03b-us-east-1-7d485788b9-2rh7p,istio-proxy,8,87
default,sd03b-us-east-1-7d485788b9-r68xp,sd03b,0,5
default,sd03b-us-east-1-7d485788b9-r68xp,istio-proxy,8,87
default,sd03b-us-east-1-7d485788b9-v285z,sd03b,0,4
default,sd03b-us-east-1-7d485788b9-v285z,istio-proxy,10,86
default,sd03b-us-south-1-56447b569f-bg9z6,sd03b,0,5
default,sd03b-us-south-1-56447b569f-bg9z6,istio-proxy,10,91
default,sd03b-us-south-1-56447b569f-d5mph,sd03b,0,4
default,sd03b-us-south-1-56447b569f-d5mph,istio-proxy,6,88
default,sd03b-us-south-1-56447b569f-dtlrh,sd03b,0,4
default,sd03b-us-south-1-56447b569f-dtlrh,istio-proxy,5,88
default,sd03b-us-west-1-65b677f699-4w9b9,sd03b,108,12
default,sd03b-us-west-1-65b677f699-4w9b9,istio-proxy,224,88
default,sd03b-us-west-1-65b677f699-j4bhv,sd03b,0,4
default,sd03b-us-west-1-65b677f699-j4bhv,istio-proxy,481,92
default,sd03b-us-west-1-65b677f699-whvlq,sd03b,136,12
default,sd03b-us-west-1-65b677f699-whvlq,istio-proxy,17,89
default,slate-controller-79fcd8db98-wbpjh,slate-controller,524,131
default,slate-controller-79fcd8db98-wbpjh,istio-proxy,263,97
default,sslateingress-us-central-1-85f849d7bb-2wpjb,sslateingress,0,4
default,sslateingress-us-central-1-85f849d7bb-2wpjb,istio-proxy,5,87
default,sslateingress-us-central-1-85f849d7bb-588d9,sslateingress,0,5
default,sslateingress-us-central-1-85f849d7bb-588d9,istio-proxy,5,88
default,sslateingress-us-central-1-85f849d7bb-6x7lq,sslateingress,0,5
default,sslateingress-us-central-1-85f849d7bb-6x7lq,istio-proxy,5,89
default,sslateingress-us-central-1-85f849d7bb-8gnmp,sslateingress,0,5
default,sslateingress-us-central-1-85f849d7bb-8gnmp,istio-proxy,10,86
default,sslateingress-us-central-1-85f849d7bb-lnh52,sslateingress,0,4
default,sslateingress-us-central-1-85f849d7bb-lnh52,istio-proxy,4,88
default,sslateingress-us-central-1-85f849d7bb-qxf7m,sslateingress,0,4
default,sslateingress-us-central-1-85f849d7bb-qxf7m,istio-proxy,7,91
default,sslateingress-us-east-1-845b6755d8-6zx29,sslateingress,0,5
default,sslateingress-us-east-1-845b6755d8-6zx29,istio-proxy,9,87
default,sslateingress-us-east-1-845b6755d8-8cnfb,sslateingress,0,4
default,sslateingress-us-east-1-845b6755d8-8cnfb,istio-proxy,10,89
default,sslateingress-us-east-1-845b6755d8-gqf5r,sslateingress,0,5
default,sslateingress-us-east-1-845b6755d8-gqf5r,istio-proxy,8,88
default,sslateingress-us-east-1-845b6755d8-h2kwh,sslateingress,0,5
default,sslateingress-us-east-1-845b6755d8-h2kwh,istio-proxy,9,87
default,sslateingress-us-east-1-845b6755d8-qbqsf,sslateingress,0,4
default,sslateingress-us-east-1-845b6755d8-qbqsf,istio-proxy,9,88
default,sslateingress-us-east-1-845b6755d8-qhn5d,sslateingress,0,5
default,sslateingress-us-east-1-845b6755d8-qhn5d,istio-proxy,8,89
default,sslateingress-us-south-1-575955db58-7v5nl,sslateingress,0,4
default,sslateingress-us-south-1-575955db58-7v5nl,istio-proxy,4,89
default,sslateingress-us-south-1-575955db58-bql7t,sslateingress,0,4
default,sslateingress-us-south-1-575955db58-bql7t,istio-proxy,6,86
default,sslateingress-us-south-1-575955db58-gjk65,sslateingress,0,4
default,sslateingress-us-south-1-575955db58-gjk65,istio-proxy,4,90
default,sslateingress-us-south-1-575955db58-m4jks,sslateingress,0,4
default,sslateingress-us-south-1-575955db58-m4jks,istio-proxy,14,89
default,sslateingress-us-south-1-575955db58-r6t2b,sslateingress,0,4
default,sslateingress-us-south-1-575955db58-r6t2b,istio-proxy,10,86
default,sslateingress-us-south-1-575955db58-wttv7,sslateingress,0,5
default,sslateingress-us-south-1-575955db58-wttv7,istio-proxy,6,88
default,sslateingress-us-west-1-68bbc8fc84-5dhjx,sslateingress,0,4
default,sslateingress-us-west-1-68bbc8fc84-5dhjx,istio-proxy,50,87
default,sslateingress-us-west-1-68bbc8fc84-c2w52,sslateingress,0,5
default,sslateingress-us-west-1-68bbc8fc84-c2w52,istio-proxy,79,88
default,sslateingress-us-west-1-68bbc8fc84-dprcc,sslateingress,0,4
default,sslateingress-us-west-1-68bbc8fc84-dprcc,istio-proxy,4,87
default,sslateingress-us-west-1-68bbc8fc84-f6qv4,sslateingress,26,9
default,sslateingress-us-west-1-68bbc8fc84-f6qv4,istio-proxy,70,91
default,sslateingress-us-west-1-68bbc8fc84-t9tws,sslateingress,31,9
default,sslateingress-us-west-1-68bbc8fc84-t9tws,istio-proxy,54,89
default,sslateingress-us-west-1-68bbc8fc84-x4w77,sslateingress,36,9
default,sslateingress-us-west-1-68bbc8fc84-x4w77,istio-proxy,3,87
istio-system,grafana-6f68dfd8f4-n44xq,grafana,21,116
istio-system,istio-ingressgateway-579b465674-4nvrd,istio-proxy,41,67
istio-system,istio-ingressgateway-579b465674-j2qqj,istio-proxy,16,149
istio-system,istio-ingressgateway-579b465674-mfhkz,istio-proxy,45,143
istio-system,istio-ingressgateway-579b465674-mg2s6,istio-proxy,4,148
istio-system,istio-ingressgateway-579b465674-vncq2,istio-proxy,25,67
istio-system,istiod-74c858c5d-hspwt,discovery,3,135
istio-system,istiod-74c858c5d-qsv2c,discovery,2,121
istio-system,istiod-74c858c5d-tpnts,discovery,2,129
istio-system,istiod-74c858c5d-x44vm,discovery,3,128
istio-system,istiod-74c858c5d-zgdlh,discovery,4,184
istio-system,jaeger-7d7d59b9d-fqzgc,jaeger,101,978
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server-configmap-reload,0,11
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server,275,8289
