counter,region,service,endpoint,rps
13,us-west-1,sslateingress,sslateingress@POST@/cart/empty,287
13,us-west-1,sslateingress,sslateingress@POST@/cart,296
13,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,302
13,us-west-1,sslateingress,sslateingress@POST@/setCurrency,283
13,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,174
13,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,185
13,us-south-1,frontend,frontend@POST@/cart/checkout,162
13,us-south-1,frontend,frontend@POST@/cart/empty,160
13,us-south-1,frontend,frontend@POST@/cart,153
13,us-south-1,frontend,frontend@POST@/setCurrency,161
13,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,156
13,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,397
13,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,333
13,us-south-1,sslateingress,sslateingress@POST@/cart,110
13,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,112
13,us-south-1,sslateingress,sslateingress@POST@/cart/empty,107
13,us-south-1,sslateingress,sslateingress@POST@/setCurrency,109
13,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,338
13,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,159
13,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,162
13,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,335
13,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,333
13,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,320
14,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,98
14,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,100
14,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,94
14,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,98
14,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,97
14,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,94
14,us-east-1,sslateingress,sslateingress@POST@/cart,88
14,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,94
14,us-east-1,sslateingress,sslateingress@POST@/setCurrency,92
14,us-east-1,sslateingress,sslateingress@POST@/cart/empty,95
14,us-east-1,frontend,frontend@POST@/cart/checkout,94
14,us-east-1,frontend,frontend@POST@/cart,88
14,us-east-1,frontend,frontend@POST@/setCurrency,94
14,us-east-1,frontend,frontend@POST@/cart/empty,92
14,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,90
14,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,92
14,us-central-1,frontend,frontend@POST@/cart,175
14,us-central-1,frontend,frontend@POST@/cart/checkout,160
14,us-central-1,frontend,frontend@POST@/cart/empty,162
14,us-central-1,frontend,frontend@POST@/setCurrency,161
14,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,180
14,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,172
14,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,176
14,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,168
14,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,95
14,us-central-1,sslateingress,sslateingress@POST@/setCurrency,86
14,us-central-1,sslateingress,sslateingress@POST@/cart/empty,83
14,us-central-1,sslateingress,sslateingress@POST@/cart,89
14,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,295
14,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,192
14,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,198
14,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,184
14,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,207
14,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,193
14,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,184
14,us-west-1,frontend,frontend@POST@/cart,169
14,us-west-1,frontend,frontend@POST@/cart/empty,202
14,us-west-1,frontend,frontend@POST@/cart/checkout,198
