counter,region,service,endpoint, rps
0,us-west-1,compute-node,compute-node@POST@/write1kb,10
0,us-west-1,frontend,frontend@POST@/write1kb,67
0,us-west-1,compute-node,compute-node@POST@/write1kb,158
0,us-west-1,frontend,frontend@POST@/write1kb,146
0,us-west-1,compute-node,compute-node@POST@/write1kb,153
0,us-west-1,frontend,frontend@POST@/write1kb,161
0,us-west-1,compute-node,compute-node@POST@/write1kb,168
0,us-west-1,frontend,frontend@POST@/write1kb,162
0,us-west-1,compute-node,compute-node@POST@/write1kb,159
0,us-west-1,frontend,frontend@POST@/write1kb,152
0,us-west-1,compute-node,compute-node@POST@/write1kb,127
0,us-west-1,frontend,frontend@POST@/write1kb,130
0,us-west-1,compute-node,compute-node@POST@/write1kb,140
0,us-west-1,frontend,frontend@POST@/write1kb,144
0,us-west-1,compute-node,compute-node@POST@/write1kb,160
0,us-west-1,frontend,frontend@POST@/write1kb,158
0,us-west-1,compute-node,compute-node@POST@/write1kb,139
0,us-west-1,frontend,frontend@POST@/write1kb,126
0,us-west-1,compute-node,compute-node@POST@/write1kb,144
0,us-west-1,frontend,frontend@POST@/write1kb,144
0,us-west-1,compute-node,compute-node@POST@/write1kb,124
0,us-west-1,frontend,frontend@POST@/write1kb,141
0,us-west-1,compute-node,compute-node@POST@/write1kb,162
0,us-west-1,frontend,frontend@POST@/write1kb,150
0,us-west-1,compute-node,compute-node@POST@/write1kb,162
0,us-west-1,frontend,frontend@POST@/write1kb,168
0,us-west-1,compute-node,compute-node@POST@/write1kb,152
0,us-west-1,frontend,frontend@POST@/write1kb,136
0,us-west-1,compute-node,compute-node@POST@/write1kb,134
0,us-west-1,frontend,frontend@POST@/write1kb,147
0,us-west-1,compute-node,compute-node@POST@/write1kb,164
0,us-west-1,frontend,frontend@POST@/write1kb,167
0,us-west-1,compute-node,compute-node@POST@/write1kb,132
0,us-west-1,frontend,frontend@POST@/write1kb,117
0,us-west-1,compute-node,compute-node@POST@/write1kb,120
0,us-west-1,frontend,frontend@POST@/write1kb,120
0,us-west-1,compute-node,compute-node@POST@/write1kb,140
0,us-west-1,frontend,frontend@POST@/write1kb,150
0,us-west-1,compute-node,compute-node@POST@/write1kb,153
0,us-west-1,frontend,frontend@POST@/write1kb,154
0,us-west-1,compute-node,compute-node@POST@/write1kb,151
0,us-west-1,frontend,frontend@POST@/write1kb,155
0,us-west-1,compute-node,compute-node@POST@/write1kb,156
0,us-west-1,frontend,frontend@POST@/write1kb,149
0,us-west-1,compute-node,compute-node@POST@/write1kb,150
0,us-west-1,frontend,frontend@POST@/write1kb,159
0,us-west-1,compute-node,compute-node@POST@/write1kb,152
0,us-west-1,frontend,frontend@POST@/write1kb,145
0,us-west-1,compute-node,compute-node@POST@/write1kb,142
0,us-west-1,frontend,frontend@POST@/write1kb,147
0,us-west-1,compute-node,compute-node@POST@/write1kb,158
0,us-west-1,frontend,frontend@POST@/write1kb,161
0,us-west-1,compute-node,compute-node@POST@/write1kb,172
0,us-west-1,frontend,frontend@POST@/write1kb,169
0,us-west-1,compute-node,compute-node@POST@/write1kb,150
0,us-west-1,frontend,frontend@POST@/write1kb,143
0,us-west-1,compute-node,compute-node@POST@/write1kb,146
0,us-west-1,frontend,frontend@POST@/write1kb,145
0,us-west-1,compute-node,compute-node@POST@/write1kb,141
0,us-west-1,frontend,frontend@POST@/write1kb,144
0,us-west-1,compute-node,compute-node@POST@/write1kb,146
0,us-west-1,frontend,frontend@POST@/write1kb,137
0,us-west-1,compute-node,compute-node@POST@/write1kb,153
0,us-west-1,frontend,frontend@POST@/write1kb,156
0,us-west-1,compute-node,compute-node@POST@/write1kb,125
0,us-west-1,frontend,frontend@POST@/write1kb,135
0,us-west-1,compute-node,compute-node@POST@/write1kb,147
0,us-west-1,frontend,frontend@POST@/write1kb,143
0,us-west-1,compute-node,compute-node@POST@/write1kb,148
0,us-west-1,frontend,frontend@POST@/write1kb,154
0,us-west-1,compute-node,compute-node@POST@/write1kb,151
0,us-west-1,frontend,frontend@POST@/write1kb,140
0,us-west-1,compute-node,compute-node@POST@/write1kb,160
0,us-west-1,frontend,frontend@POST@/write1kb,170
0,us-west-1,compute-node,compute-node@POST@/write1kb,159
0,us-west-1,frontend,frontend@POST@/write1kb,144
0,us-west-1,compute-node,compute-node@POST@/write1kb,146
0,us-west-1,frontend,frontend@POST@/write1kb,152
0,us-west-1,compute-node,compute-node@POST@/write1kb,153
0,us-west-1,frontend,frontend@POST@/write1kb,166
0,us-west-1,compute-node,compute-node@POST@/write1kb,153
0,us-west-1,frontend,frontend@POST@/write1kb,140
0,us-west-1,compute-node,compute-node@POST@/write1kb,161
0,us-west-1,frontend,frontend@POST@/write1kb,162
0,us-west-1,compute-node,compute-node@POST@/write1kb,150
0,us-west-1,frontend,frontend@POST@/write1kb,150
0,us-west-1,compute-node,compute-node@POST@/write1kb,133
0,us-west-1,frontend,frontend@POST@/write1kb,126
0,us-west-1,compute-node,compute-node@POST@/write1kb,148
0,us-west-1,frontend,frontend@POST@/write1kb,147
0,us-west-1,compute-node,compute-node@POST@/write1kb,160
0,us-west-1,frontend,frontend@POST@/write1kb,152
0,us-west-1,compute-node,compute-node@POST@/write1kb,144
0,us-west-1,frontend,frontend@POST@/write1kb,148
0,us-west-1,compute-node,compute-node@POST@/write1kb,133
0,us-west-1,frontend,frontend@POST@/write1kb,119
0,us-west-1,compute-node,compute-node@POST@/write1kb,125
0,us-west-1,frontend,frontend@POST@/write1kb,144
0,us-west-1,compute-node,compute-node@POST@/write1kb,140
0,us-west-1,frontend,frontend@POST@/write1kb,140
0,us-west-1,compute-node,compute-node@POST@/write1kb,153
0,us-west-1,frontend,frontend@POST@/write1kb,151
0,us-west-1,compute-node,compute-node@POST@/write1kb,144
0,us-west-1,frontend,frontend@POST@/write1kb,137
0,us-west-1,compute-node,compute-node@POST@/write1kb,137
0,us-west-1,frontend,frontend@POST@/write1kb,147
0,us-west-1,compute-node,compute-node@POST@/write1kb,164
0,us-west-1,frontend,frontend@POST@/write1kb,166
0,us-west-1,compute-node,compute-node@POST@/write1kb,165
0,us-west-1,frontend,frontend@POST@/write1kb,165
0,us-west-1,compute-node,compute-node@POST@/write1kb,149
0,us-west-1,frontend,frontend@POST@/write1kb,140
0,us-west-1,compute-node,compute-node@POST@/write1kb,150
0,us-west-1,frontend,frontend@POST@/write1kb,161
0,us-west-1,compute-node,compute-node@POST@/write1kb,171
0,us-west-1,frontend,frontend@POST@/write1kb,159
0,us-west-1,compute-node,compute-node@POST@/write1kb,146
0,us-west-1,frontend,frontend@POST@/write1kb,151
0,us-west-1,compute-node,compute-node@POST@/write1kb,124
0,us-west-1,frontend,frontend@POST@/write1kb,117
