counter,region,service,endpoint,rps
25,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,188
25,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,214
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,227
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,108
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,109
25,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,111
25,us-south-1,sslateingress,sslateingress@POST@/cart,115
25,us-south-1,sslateingress,sslateingress@POST@/setCurrency,117
25,us-south-1,sslateingress,sslateingress@POST@/cart/empty,105
25,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,227
25,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,232
25,us-south-1,frontend,frontend@POST@/cart/checkout,108
25,us-south-1,frontend,frontend@POST@/cart,109
25,us-south-1,frontend,frontend@POST@/cart/empty,127
25,us-south-1,frontend,frontend@POST@/setCurrency,113
25,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,226
25,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,115
25,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,218
25,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,122
25,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
25,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,117
25,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,105
25,us-central-1,sslateingress,sslateingress@POST@/cart,114
25,us-central-1,sslateingress,sslateingress@POST@/setCurrency,123
25,us-central-1,sslateingress,sslateingress@POST@/cart/empty,121
25,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,103
25,us-central-1,frontend,frontend@POST@/cart,114
25,us-central-1,frontend,frontend@POST@/cart/checkout,119
25,us-central-1,frontend,frontend@POST@/setCurrency,114
25,us-central-1,frontend,frontend@POST@/cart/empty,115
25,us-west-1,sslateingress,sslateingress@POST@/cart/empty,484
25,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,474
25,us-west-1,sslateingress,sslateingress@POST@/cart,476
25,us-west-1,sslateingress,sslateingress@POST@/setCurrency,467
25,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,477
25,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,473
25,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,475
